# n   	r1  	r2  	y   	hy  	ec  	qs02 	c2  	g 	order
# 	399	1e-06	100.0	16.0	0.2	1.0	0.165	6.35	1.135	RK4
0.0	0.0002667258838387412	2.4076232119085716e-09
0.0	0.00027932852509482593	2.6608505399039473e-09
0.0	0.000292526633743665	2.940643839544066e-09
0.0	0.0003063483452696088	3.249782332126472e-09
0.0	0.00032082312454210805	3.5913350071581362e-09
0.0	0.0003359818286283786	3.968690709399425e-09
0.0	0.000351856772573927	4.385591778621745e-09
0.0	0.00036848179829116823	4.846169909811238e-09
0.0	0.00038589234670299074	5.354987564487601e-09
0.0	0.0004041255332950607	5.917081935535862e-09
0.0	0.0004232202272379281	6.538014685197879e-09
0.0	0.0004432171342476093	7.223925679866738e-09
0.0	0.0004641588833612784	7.981593608263893e-09
0.0	0.000486090117813064	8.818501928686828e-09
0.0	0.0005090575902036689	9.742911477594873e-09
0.0	0.0005331102621667043	1.0763941626912299e-08
0.0	0.0005582994087441928	1.1891658324714172e-08
0.0	0.0005846787276937602	1.3137172572008637e-08
0.0	0.0006123044539605194	1.4512748447437218e-08
0.0	0.0006412354795576926	1.6031921901138446e-08
0.0	0.0006715334791115154	1.770963220515398e-08
0.0	0.0007032630413380653	1.9562367059577923e-08
0.0	0.000736491806732298	2.1608322353650067e-08
0.0	0.0007712906117628004	2.3867578136105294e-08
0.0	0.0008077336398796727	2.6362292793180586e-08
0.0	0.0008458985796574314	2.911691754370338e-08
0.0	0.0008858667904100842	3.2158432583528906e-08
0.0	0.0009277234756314075	3.551660721079486e-08
0.0	0.0009715578646301879	3.922428670755096e-08
0.0	0.0010174634027476082	4.3317708975365576e-08
0.0	0.001065537950562307	4.783685347842237e-08
0.0	0.0011158839925077503	5.2825824825575296e-08
0.0	0.0011686088553466527	5.833327720861092e-08
0.0	0.001223824936968195	6.441288102898568e-08
0.0	0.0012816499459957604	7.112383726415317e-08
0.0	0.0013422071527160147	7.853144490255204e-08
0.0	0.0014056256518642175	8.670772522201275e-08
0.0	0.0014720406378260047	9.573211079416666e-08
0.0	0.0015415936928422746	1.0569220354472719e-07
0.0	0.0016144330888316042	1.1668461075142744e-07
0.0	0.0016907141034735833	1.2881586552992985e-07
0.0	0.0017705993512269007	1.4220344113358152e-07
0.0	0.001854259129987856	1.5697686772675468e-07
0.0	0.001941871784128258	1.7327896328911407e-07
0.0	0.0020336240846866764	1.9126718830975165e-07
0.0	0.002129711627523482	2.111151387040877e-07
0.0	0.0022303392502885013	2.3301418894394743e-07
0.0	0.0023357214690901255	2.5717530194313554e-07
0.0	0.002446082935796804	2.8383102212981015e-07
0.0	0.0025616589169457317	3.132376684700233e-07
0.0	0.0026826957952797285	3.4567775120120103e-07
0.0	0.002809451594981412	3.8146262948401954e-07
0.0	0.0029421965317243787	4.2093543917154363e-07
0.0	0.003081213588714006	4.6447431401031025e-07
0.0	0.003226799119945817	5.124959316926692e-07
0.0	0.0033792634819674386	5.654594154025361e-07
0.0	0.0035389316954909946	6.238706282690742e-07
0.0	0.0037061441382662333	6.88286898031798e-07
0.0	0.003881257270691547	7.593222158819302e-07
0.0	0.004064644395709638	8.376529554432466e-07
0.0	0.00425669645460788	9.240241651831127e-07
0.0	0.004457822860419714	1.019256488432596e-06
0.0	0.004668452370703796	1.1242537765188132e-06
0.0	0.004889034001561455	1.240011460179602e-06
0.0	0.005120037984840899	1.3676257567540873e-06
0.0	0.005361956770568827	1.5083037938623534e-06
0.0	0.005615306076746281	1.663374740945578e-06
0.0	0.005880625988746773	1.8343020473654548e-06
0.0	0.006158482110660276	2.022696895642717e-06
0.0	0.006449466771037633	2.2303329899608926e-06
0.0	0.0067542002856055975	2.459162810053428e-06
0.0	0.00707333227964446	2.711335474026022e-06
0.0	0.007407543072847182	2.989216368320946e-06
0.0	0.007757545129612431	3.2954087169079216e-06
0.0	0.008124084577862982	3.6327772781064027e-06
0.0	0.008507942799627457	4.004474378094258e-06
0.0	0.008909938096776131	4.413968507366306e-06
0.0	0.009330927435461687	4.865075729165724e-06
0.0	0.009771808272983918	5.361994172892182e-06
0.0	0.010233520470972592	5.9093419125799684e-06
0.0	0.010717048298967136	6.5121985557414774e-06
0.0	0.011223422532664203	7.176150903398515e-06
0.0	0.011753722651306382	7.907343073432216e-06
0.0	0.012309079138896041	8.712531516130717e-06
0.0	0.012890675894140276	9.599145394445507e-06
0.0	0.013499752754264335	1.0575352843877894e-05
0.0	0.014137608138073634	1.165013367487866e-05
0.0	0.014805601813899132	1.2833359136155131e-05
0.0	0.015505157798326263	1.4135879413790242e-05
0.0	0.01623776739188726	1.5569619604027807e-05
0.0	0.01700499235818797	1.7147684969076593e-05
0.0	0.01780846825324685	1.8884476357339253e-05
0.0	0.018649907912142997	2.0795816756735697e-05
0.0	0.01953110510040634	2.2899090033723368e-05
0.0	0.020453938337933943	2.5213393016088048e-05
0.0	0.021420374903583884	2.7759702178054013e-05
0.0	0.02243247502898423	3.056105630794281e-05
0.0	0.02349239629049662	3.3642756664176154e-05
0.0	0.024602398208697827	3.703258626530648e-05
0.0	0.025764847065183814	4.0761050110305064e-05
0.0	0.02698222094696542	4.4861638292981176e-05
0.0	0.028257115029208323	4.937111415292961e-05
0.0	0.02959224710757964	5.4329829802801655e-05
0.0	0.030990463391994356	5.978207158585658e-05
0.0	0.03245474457411337	6.577643825200763e-05
0.0	0.03398821218152674	7.236625489337456e-05
0.0	0.035594135232168644	7.961002596013067e-05
0.0	0.03727593720314949	8.757193097619353e-05
0.0	0.03903720332886099	9.632236690748641e-05
0.0	0.040881688243912986	0.00010593854148988058
0.0	0.042813323987193994	0.00011650512221750287
0.0	0.04483622838411921	0.00012811494611464358
0.0	0.046954713824934394	0.0001408697958802385
0.0	0.04917329645779028	0.00015488124849449836
0.0	0.051496705816183486	0.0001702716029312601
0.0	0.05392989490128879	0.000187174894212494
0.0	0.05647805074067569	0.00020573800169498835
0.0	0.05914660544591761	0.0002261218601892212
0.0	0.06194124779266768	0.0002485027832790365
0.0	0.0648679353478852	0.000273073909055066
0.0	0.06793290717006717	0.00030004677938599844
0.0	0.0711426971095575	0.00032965306485444046
0.0	0.07450414773728928	0.0003621464485611403
0.0	0.07802442493165061	0.00039780468319328133
0.0	0.08171103315457223	0.00043693183703108485
0.0	0.08557183144940028	0.000479860745974503
0.0	0.08961505019466065	0.0005269556901977834
0.0	0.09384930864942742	0.0005786153157003593
0.0	0.09828363332770039	0.0006352758228380662
0.0	0.10292747724096112	0.0006974144458884446
0.0	0.10779074004992756	0.0007655532498551665
0.0	0.11288378916846911	0.0008402632730544202
0.0	0.11821748186466735	0.0009221690465798238
0.0	0.12380318840614012	0.001011953524510223
0.0	0.12965281629896716	0.0011103634617546376
0.0	0.13577883567189314	0.001218215279710777
0.0	0.14219430585991694	0.001336401463494119
0.0	0.14891290324394116	0.0014658975383892159
0.0	0.15594895040582868	0.0016077696774009498
0.0	0.16331744666101713	0.0017631829963865586
0.0	0.1710341000337844	0.001933410598238039
0.0	0.1791153607433234	0.002119843432998425
0.0	0.18757845627201658	0.002324001046667412
0.0	0.19644142809066328	0.0025475432977986046
0.0	0.20572317011895608	0.0027922831278567317
0.0	0.21544346900318873	0.0030602004787035897
0.0	0.22562304629706373	0.0033534574585580845
0.0	0.2362836026355183	0.0036744148663263587
0.0	0.24744786399573573	0.0040256501933700894
0.0	0.25913963014396635	0.0044099772315538965
0.0	0.2713838253714283	0.004830467426804819
0.0	0.28420655162745206	0.005290473128403361
0.0	0.2976351441631325	0.00579365289576772
0.0	0.3116982298041152	0.006343999036544035
0.0	0.3264257879767328	0.006945867562270447
0.0	0.341849214617594	0.007604010760617563
0.0	0.3580013891028589	0.008323612596050523
0.0	0.37491674433988964	0.009110327163450171
0.0	0.3926313401706846	0.009970320431468394
0.0	0.4111829402435837	0.0109103155237531
0.0	0.43061109251711843	0.01193764179613832
0.0	0.45095721356761587	0.013060287975768192
0.0	0.4722646768802962	0.014286959633078022
0.0	0.4945789053120651	0.01562714125851805
0.0	0.5179474679231226	0.017091163211573113
0.0	0.5424201813838042	0.01869027379837418
0.0	0.568049216172844	0.0204367167140459
0.0	0.5948892077934346	0.0223438140544453
0.0	0.6229973732441854	0.02442605505620865
0.0	0.6524336329932645	0.026699190660474548
0.0	0.683260738715742	0.029180333910048373
0.0	0.7155444070664594	0.03188806607704253
0.0	0.7493534597735766	0.03484254827212874
0.0	0.7847599703514636	0.03806563810038588
0.0	0.8218394177456825	0.041581010693976794
0.0	0.8606708472376184	0.04541428315886831
0.0	0.9013370389517452	0.049593141110359173
0.0	0.9439246843247701	0.05414746552758887
0.0	0.9885245709128305	0.059109457616118855
0.0	1.035231775930741	0.06451375871421028
0.0	1.0841458689358368	0.07039756149523946
0.0	1.1353711240885205	0.07680070778740544
0.0	1.189016742441993	0.08376576723361084
0.0	1.245197084735036	0.09133808973070745
0.0	1.304031915184134	0.09956582310166773
0.0	1.365646656794613	0.10849988575399339
0.0	1.430172658735092	0.118193882156992
0.0	1.4977474763452054	0.1287039468341994
0.0	1.568515164373551	0.14008850023591268
0.0	1.6426265840709349	0.15240789737380267
0.0	1.7202397247936014	0.16572394753952802
0.0	1.8015200408020307	0.1800992809087406
0.0	1.8866408039732627	0.19559653552247902
0.0	1.9757834731787052	0.21227733628151835
0.0	2.0691380811147932	0.23020103651474244
0.0	2.1669036394111894	0.24942319282420689
0.0	2.2692885628800865	0.26999374582338376
0.0	2.3765111138110804	0.2919548837626563
0.0	2.4887998672586717	0.31533857370895624
0.0	2.6063941983143533	0.3401637568761219
0.0	2.729544792402015	0.3664332219461911
0.0	2.858514179684481	0.3941301938620021
0.0	2.993577294720496	0.4232147065949119
0.0	3.1350220625651204	0.453619867500915
0.0	3.283150012563057	0.48524816822161665
0.0	3.438276921143319	0.5179680518895952
0.0	3.6007334849856276	0.5516110065053605
0.0	3.770866025993462	0.585969515694704
0.0	3.949037229576714	0.6207962540964687
0.0	4.135626917817722	0.6558049559186396
0.0	4.331032859169011	0.6906733991814065
0.0	4.535671616408716	0.7250489195284651
0.0	4.7499794346614195	0.758556779358365
0.0	4.9744131713774715	0.790811554359053
0.0	5.209451270253225	0.8214314489642695
0.0	5.455594781168532	0.8500551134965906
0.0	5.71336842831559	0.876360124035845
0.0	5.983321728796307	0.9000818394268275
0.0	6.266030164072673	0.921030933363344
0.0	6.562096406767576	0.9391076040281351
0.0	6.872151605431135	0.9543103961682923
0.0	7.1968567300115325	0.9667378323567493
0.0	7.536903980898564	0.9765817055489755
0.0	7.893018264543596	0.9841119219942588
0.0	8.26595873880183	0.9896540818839905
0.0	8.65652043129096	0.993562307241519
0.0	9.06553593421637	0.9961908496889034
0.0	9.49387717927584	0.997868408319664
0.0	9.94245729642746	0.9988786473618434
0.0	10.412232560483092	0.9994491395535979
0.0	10.904204429677563	0.9997491671517862
0.0	11.419421680558694	0.9998949970456699
0.0	11.958982643749824	0.9999599563380124
0.0	12.524037545350758	0.9999862282451899
0.0	13.115790958968526	0.9999957762740899
0.0	13.735504373605155	0.9999988590996094
0.0	14.384498882876644	0.9999997323001169
0.0	15.06415800129599	0.9999999462667348
0.0	15.775930613623673	0.9999999909291066
0.0	16.521334063573757	0.9999999987362047
0.0	17.301957388458995	0.9999999998576907
0.0	18.119464706671288	0.9999999999873459
0.0	18.975598765218546	0.999999999999134
0.0	19.87218465488059	0.9999999999999557
0.0	20.811133700903977	0.9999999999999983
0.0	21.79444753752988	1.0
0.0	22.82422237504107	1.0
0.0	23.90265346842401	1.0
0.0	25.032039797173336	1.0
0.0	26.214788966213636	1.0
0.0	27.453422338387213	1.0
0.0	28.750580409448865	1.0
0.0	30.10902843702598	1.0
0.0	31.53166233554369	1.0
0.0	33.021514849681786	1.0
0.0	34.58176201952395	1.0
0.0	36.21572995118088	1.0
0.0	37.92690190732262	1.0
0.0	39.71892573273314	1.0
0.0	41.59562163071858	1.0
0.0	43.560990306946174	1.0
0.0	45.619221498074715	1.0
0.0	47.7747029033578	1.0
0.0	50.03202953826027	1.0
0.0	52.396013530026664	1.0
0.0	54.871694376086246	1.0
0.0	57.46434968715993	1.0
0.0	60.17950643797352	1.0
0.0	63.0229527495604	1.0
0.0	66.0007502282711	1.0
0.0	69.11924688779378	1.0
0.0	72.38509068173265	1.0
0.0	75.80524367559296	1.0
0.0	79.38699688838265	1.0
0.0	83.13798583547366	1.0
0.0	87.06620680585156	1.0
0.0	91.18003390845709	1.0
0.0	95.48823692395692	1.0
0.0	100.00000000000023	1.0
0.2	1.0000000000000004e-06	2.13668099242637e-14
0.2	1.0472494122981488e-06	2.365422411343762e-14
0.2	1.0967313315588176e-06	2.6147652038854972e-14
0.2	1.1485512424239392e-06	2.8856615356453704e-14
0.2	1.2028196136227785e-06	3.1791653148976977e-14
0.2	1.2596521334671405e-06	3.5074648356640707e-14
0.2	1.3191699564735715e-06	3.8718277207961556e-14
0.2	1.381499961638324e-06	4.273632148277138e-14
0.2	1.4467750229156493e-06	4.7144063285868704e-14
0.2	1.5151342924760537e-06	5.206852684873399e-14
0.2	1.586723497348318e-06	5.7527903086181e-14
0.2	1.6616952500776884e-06	6.343381460905597e-14
0.2	1.7402093740624869e-06	7.002785893086045e-14
0.2	1.8224332442626679e-06	7.733666027071353e-14
0.2	1.9085421440066865e-06	8.528255129626447e-14
0.2	1.9987196386572505e-06	9.431464440697168e-14
0.2	2.0931579669325764e-06	1.0437628147227937e-13
0.2	2.1920584507173276e-06	1.150605058216499e-13
0.2	2.2956319242369107e-06	1.2689380296305064e-13
0.2	2.404099183509972e-06	1.3995786653006572e-13
0.2	2.5176914570372765e-06	1.5433437696420646e-13
0.2	2.636650898730361e-06	1.701961070697197e-13
0.2	2.761231104130755e-06	1.8764764209587512e-13
0.2	2.8916976510203002e-06	2.06882325910149e-13
0.2	3.0283286655749507e-06	2.2809551876271926e-13
0.2	3.1714154152690028e-06	2.517205195161723e-13
0.2	3.321262929793751e-06	2.7740317099818766e-13
0.2	3.478190651314132e-06	3.062204770801239e-13
0.2	3.6425331154496384e-06	3.3778330483706494e-13
0.2	3.8146406644311834e-06	3.726316945988533e-13
0.2	3.994880193954175e-06	4.109012689933901e-13
0.2	4.183635935320022e-06	4.534083105862061e-13
0.2	4.381310274533307e-06	5.002859045018138e-13
0.2	4.588324610100853e-06	5.51954353381155e-13
0.2	4.805120251361248e-06	6.089563957702852e-13
0.2	5.032159359259998e-06	6.717447000617116e-13
0.2	5.269925931575659e-06	7.411207180032562e-13
0.2	5.51892683469738e-06	8.178106937229778e-13
0.2	5.779692884153322e-06	9.022939504190036e-13
0.2	6.052779976193356e-06	9.953668988881593e-13
0.2	6.338770272838492e-06	1.098489644107345e-12
0.2	6.6382734429230834e-06	1.2119581013804436e-12
0.2	6.9519279617756175e-06	1.3371934772280692e-12
0.2	7.280402472308579e-06	1.475628793974057e-12
0.2	7.624397210419145e-06	1.6282571257731232e-12
0.2	7.98464549773909e-06	1.79675098817859e-12
0.2	8.361915304916318e-06	1.982657451694876e-12
0.2	8.757010888760521e-06	2.1880014419082955e-12
0.2	9.170774506742942e-06	2.4143459355105044e-12
0.2	9.604088212505387e-06	2.6641528823641436e-12
0.2	1.0057875736205839e-05	2.9401027804706324e-12
0.2	1.0533104453709388e-05	3.2444813740237697e-12
0.2	1.1030787448822166e-05	3.580153779266733e-12
0.2	1.1551985672964803e-05	3.950825354562227e-12
0.2	1.2097810206889019e-05	4.3598248327441795e-12
0.2	1.2669424629259066e-05	4.811352942233804e-12
0.2	1.3268047497147265e-05	5.309540187706567e-12
0.2	1.389495494373139e-05	5.859243165690282e-12
0.2	1.4551483398731949e-05	6.466017169651963e-12
0.2	1.5239032437388293e-05	7.135871159610782e-12
0.2	1.5959067764047338e-05	7.874532058297466e-12
0.2	1.6713124336724897e-05	8.690209043593999e-12
0.2	1.7502809639301026e-05	9.590157379468135e-12
0.2	1.8329807108324365e-05	1.0583402454395987e-11
0.2	1.9195879721731112e-05	1.1679637099079496e-11
0.2	2.0102873757128887e-05	1.2889291173331834e-11
0.2	2.1052722727657093e-05	1.4224014170268328e-11
0.2	2.204745150381476e-05	1.5697508479143295e-11
0.2	2.3089180630041976e-05	1.7324147848557232e-11
0.2	2.418013084525725e-05	1.9117574116254848e-11
0.2	2.5322627816987978e-05	2.1097491867706462e-11
0.2	2.6519107099185404e-05	2.328269107033423e-11
0.2	2.7772119324293567e-05	2.569421086607742e-11
0.2	2.9084335640640482e-05	2.8355404502964046e-11
0.2	3.045855340674289e-05	3.129205354128014e-11
0.2	3.189770215466325e-05	3.453335555752668e-11
0.2	3.340484983513247e-05	3.810983834153002e-11
0.2	3.4983209357750435e-05	4.205669629632955e-11
0.2	3.663614544020723e-05	4.641233458952098e-11
0.2	3.83671817811265e-05	5.121931088488913e-11
0.2	4.018000857182095e-05	5.6523070679734186e-11
0.2	4.207849036297405e-05	6.237671165979722e-11
0.2	4.406667430301787e-05	6.883591797739128e-11
0.2	4.614879876576946e-05	7.596430186226465e-11
0.2	4.832930238571758e-05	8.382949317747775e-11
0.2	5.0612833520222226e-05	9.251042073437025e-11
0.2	5.300426015879684e-05	1.020890174222674e-10
0.2	5.550868030059815e-05	1.1265933145234306e-10
0.2	5.813143282224721e-05	1.243305727794628e-10
0.2	6.087810885914768e-05	1.3719369809607338e-10
0.2	6.37545637245651e-05	1.5139607861828508e-10
0.2	6.676692939187565e-05	1.6706898515214118e-10
0.2	6.992162756659386e-05	1.8436227474007452e-10
0.2	7.322538337604542e-05	2.0344490375076695e-10
0.2	7.66852397058703e-05	2.2450519772532092e-10
0.2	8.030857221391529e-05	2.4773787870956353e-10
0.2	8.41031050535262e-05	2.7337512800297446e-10
0.2	8.807692733975474e-05	3.016641024019611e-10
0.2	9.223851039358485e-05	3.32879149851189e-10
0.2	9.659672580093837e-05	3.673245237860819e-10
0.2	0.0001011608643249581	4.0532503687025065e-10
0.2	0.00010594065571188527	4.47257370701953e-10
0.2	0.0001109462894327523	4.935229139276484e-10
0.2	0.00011618843640511032	5.445702856791628e-10
0.2	0.00012167827174109256	6.008944126864806e-10
0.2	0.00012742749857031356	6.630407629691061e-10
0.2	0.000133448372988384	7.316075333821795e-10
0.2	0.00013975373018422924	8.072438773767948e-10
0.2	0.00014635701180190806	8.907210797934618e-10
0.2	0.00015327229459526136	9.828024746547935e-10
0.2	0.0001605143204364764	1.084401343207408e-09
0.2	0.00016809852774253656	1.196482001631311e-09
0.2	0.0001760410843865557	1.3201446975803857e-09
0.2	0.00018435892216414919	1.456569323186311e-09
0.2	0.0001930697728883253	1.6070692023425783e-09
0.2	0.00020219220618983562	1.773119957427265e-09
0.2	0.00021174566910357138	1.956289748141078e-09
0.2	0.00022175052752539332	2.1583639214797005e-09
0.2	0.0002322281096277725	2.3812819503581407e-09
0.2	0.00024320075132679513	2.6271971885031793e-09
0.2	0.0002546918438974543	2.8984031754432183e-09
0.2	0.0002667258838387412	3.1977156106105206e-09
0.2	0.00027932852509482593	3.5278155118212676e-09
0.2	0.000292526633743665	3.891939546342634e-09
0.2	0.0003063483452696088	4.293593276290257e-09
0.2	0.00032082312454210805	4.7366324145251575e-09
0.2	0.0003359818286283786	5.2253243875504095e-09
0.2	0.000351856772573927	5.764336743048645e-09
0.2	0.00036848179829116823	6.3588779277693805e-09
0.2	0.00038589234670299074	7.01465261770794e-09
0.2	0.0004041255332950607	7.737917504109813e-09
0.2	0.0004232202272379281	8.535691584166246e-09
0.2	0.0004432171342476093	9.415446906451463e-09
0.2	0.0004641588833612784	1.038587481685539e-08
0.2	0.000486090117813064	1.1455975684516298e-08
0.2	0.0005090575902036689	1.2636208588783249e-08
0.2	0.0005331102621667043	1.393779616609004e-08
0.2	0.0005582994087441928	1.5373210197637293e-08
0.2	0.0005846787276937602	1.6955954368292293e-08
0.2	0.0006123044539605194	1.8701817624567128e-08
0.2	0.0006412354795576926	2.0626657791324795e-08
0.2	0.0006715334791115154	2.2749287976086877e-08
0.2	0.0007032630413380653	2.5089831089475833e-08
0.2	0.000736491806732298	2.767055080175668e-08
0.2	0.0007712906117628004	3.051669847527628e-08
0.2	0.0008077336398796727	3.365446291056185e-08
0.2	0.0008458985796574314	3.711401220235706e-08
0.2	0.0008858667904100842	4.092876222597118e-08
0.2	0.0009277234756314075	4.513403108911269e-08
0.2	0.0009715578646301879	4.9771180293883687e-08
0.2	0.0010174634027476082	5.488298138155254e-08
0.2	0.001065537950562307	6.051879482654646e-08
0.2	0.0011158839925077503	6.673062461980429e-08
0.2	0.0011686088553466527	7.358061302755623e-08
0.2	0.001223824936968195	8.113075674783253e-08
0.2	0.0012816499459957604	8.945335200681063e-08
0.2	0.0013422071527160147	9.862720143275363e-08
0.2	0.0014056256518642175	1.0873961719303171e-07
0.2	0.0014720406378260047	1.1988627716999315e-07
0.2	0.0015415936928422746	1.3217119483023918e-07
0.2	0.0016144330888316042	1.457115264016619e-07
0.2	0.0016907141034735833	1.6063459624391666e-07
0.2	0.0017705993512269007	1.7708167731699074e-07
0.2	0.001854259129987856	1.9520747306860456e-07
0.2	0.001941871784128258	2.151834916579436e-07
0.2	0.0020336240846866764	2.371956862837911e-07
0.2	0.002129711627523482	2.614534119308928e-07
